"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"CB3.3C","Bottom",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.011186366,0.010261905,-0.000924461,-8.264175568,0.490553236,"PO4|Bottom|Annual"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.004319398,0.003989548,-0.00032985,-7.63648249,0.373268718,"PO4|Surface|Annual"
"CB4.1C","Bottom",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.01036295,0.009429359,-0.000933591,-9.008927763,0.42871133,"PO4|Bottom|Annual"
"CB4.2C","Surface",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003553328,0.003329483,-0.000223845,-6.299594461,0.415095924,"PO4|Surface|Annual"
"CB4.2C","Bottom",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.008918657,0.008094412,-0.000824245,-9.24180478,0.164048084,"PO4|Bottom|Annual"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003503483,0.003345299,-0.000158184,-4.515060973,0.594522476,"PO4|Surface|Annual"
"CB4.3C","Bottom",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.008742247,0.007635344,-0.001106903,-12.66153818,0.176182566,"PO4|Bottom|Annual"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003406423,0.003361506,-4.49e-05,-1.318580309,0.859974135,"PO4|Surface|Annual"
"CB4.4","Bottom",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.008096963,0.007357723,-0.00073924,-9.129841003,0.311582082,"PO4|Bottom|Annual"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003201112,0.002984134,-0.000216978,-6.778197717,0.391050391,"PO4|Surface|Annual"
"CB5.1","Bottom",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.007809659,0.007852574,4.29e-05,0.549514065,0.910252857,"PO4|Bottom|Annual"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003207341,0.002595948,-0.000611393,-19.06231256,0.027269073,"PO4|Surface|Annual"
"CB5.1W","Bottom",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.004067277,0.003839296,-0.000227981,-5.605255033,0.290561429,"PO4|Bottom|Annual"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003175092,0.003201829,2.67e-05,0.842090908,0.887729833,"PO4|Surface|Annual"
"CB5.2","Bottom",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.007129389,0.007082021,-4.74e-05,-0.664409352,0.898849689,"PO4|Bottom|Annual"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.002973405,0.002797961,-0.000175444,-5.900443379,0.267486053,"PO4|Surface|Annual"
"CB5.3","Bottom",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.006581707,0.006672813,9.11e-05,1.384224781,0.723309215,"PO4|Bottom|Annual"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003688758,0.003795655,0.000106897,2.89791645,0.781528759,"PO4|Surface|Annual"
"EE1.1","Bottom",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.006853682,0.006884207,3.05e-05,0.445385802,0.977882326,"PO4|Bottom|Annual"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003520715,0.00278265,-0.000738065,-20.9634991,0.022810326,"PO4|Surface|Annual"
"EE2.1","Bottom",38.6549,-76.2643,"CHOMH1","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003931647,0.002997774,-0.000933873,-23.75272866,0.018522699,"PO4|Bottom|Annual"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003173845,0.00261437,-0.000559476,-17.62769656,0.064444195,"PO4|Surface|Annual"
"EE2.2","Bottom",38.52609,-76.30408,"LCHMH","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.006765336,0.00527062,-0.001494716,-22.09374507,0.264493379,"PO4|Bottom|Annual"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.002947124,0.002893604,-5.35e-05,-1.81601147,0.643485039,"PO4|Surface|Annual"
"EE3.0","Bottom",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003087382,0.002950635,-0.000136747,-4.429213162,0.632504058,"PO4|Bottom|Annual"
"EE3.1","Surface",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003195229,0.003420686,0.000225457,7.056050401,0.104922197,"PO4|Surface|Annual"
"EE3.1","Bottom",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003514566,0.003161492,-0.000353074,-10.04600862,0.150013421,"PO4|Bottom|Annual"
"EE3.2","Surface",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003459791,0.002811026,-0.000648765,-18.75156808,0.16216344,"PO4|Surface|Annual"
"EE3.2","Bottom",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.004007298,0.003665642,-0.000341657,-8.525858366,0.563855622,"PO4|Bottom|Annual"
"EE3.3","Surface",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003009119,0.00319526,0.000186142,6.185917867,0.333967021,"PO4|Surface|Annual"
"EE3.3","Bottom",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003167126,0.003332971,0.000165846,5.236465785,0.46981428,"PO4|Bottom|Annual"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003327059,0.002737652,-0.000589407,-17.71556363,0.247878383,"PO4|Surface|Annual"
"ET1.1","Bottom",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003624106,0.003407555,-0.000216551,-5.975291836,0.311690373,"PO4|Bottom|Annual"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.024355054,0.028213534,0.00385848,15.84262732,0.11984131,"PO4|Surface|Annual"
"ET10.1","Bottom",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.025797716,0.029489761,0.003692045,14.31151865,0.160066882,"PO4|Bottom|Annual"
"ET2.1","Surface",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.020066336,0.021789241,0.001722905,8.586046479,0.553343057,"PO4|Surface|Annual"
"ET2.1","Bottom",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.020880939,0.021142638,0.000261699,1.253292627,0.927329719,"PO4|Bottom|Annual"
"ET2.2","Surface",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.004417932,0.003902052,-0.000515881,-11.67696762,0.32966386,"PO4|Surface|Annual"
"ET2.2","Bottom",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.004292318,0.004546954,0.000254636,5.932373318,0.652319103,"PO4|Bottom|Annual"
"ET2.3","Surface",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.016337033,0.017406302,0.001069269,6.545060489,0.620799226,"PO4|Surface|Annual"
"ET2.3","Bottom",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.017456491,0.019085774,0.001629283,9.333391634,0.485218863,"PO4|Bottom|Annual"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.004717961,0.003464355,-0.001253607,-26.57094299,0.021379377,"PO4|Surface|Annual"
"ET3.1","Bottom",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.004827095,0.003686272,-0.001140823,-23.63374737,0.041582511,"PO4|Bottom|Annual"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.020729362,0.021214232,0.00048487,2.339049281,0.858359296,"PO4|Surface|Annual"
"ET4.1","Bottom",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.021159155,0.021170638,1.15e-05,0.054270517,0.996708578,"PO4|Bottom|Annual"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.004763503,0.004723856,-3.96e-05,-0.832316733,0.952316223,"PO4|Surface|Annual"
"ET4.2","Bottom",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.008887481,0.007929385,-0.000958096,-10.78029119,0.498165712,"PO4|Bottom|Annual"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.026259575,0.029352648,0.003093073,11.77883837,0.267665107,"PO4|Surface|Annual"
"ET5.1","Bottom",38.80645,-75.90971,"CHOOH","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.026844422,0.029756652,0.00291223,10.84854838,0.312027036,"PO4|Bottom|Annual"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.006154219,0.006485421,0.000331202,5.381699189,0.733650439,"PO4|Surface|Annual"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.005426447,0.006299394,0.000872947,16.0868975,0.281457292,"PO4|Bottom|Annual"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.007682434,0.004749766,-0.002932668,-38.17368333,4.63e-05,"PO4|Surface|Annual"
"ET6.1","Bottom",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.007741752,0.004422035,-0.003319717,-42.8806917,2.25e-06,"PO4|Bottom|Annual"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.006201389,0.005470756,-0.000730633,-11.78176299,0.331283961,"PO4|Surface|Annual"
"ET6.2","Bottom",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.005882226,0.005583015,-0.00029921,-5.086684211,0.642194542,"PO4|Bottom|Annual"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.00574192,0.00836791,0.00262599,45.73365199,0.004017832,"PO4|Surface|Annual"
"ET7.1","Bottom",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.005904509,0.005584737,-0.000319772,-5.415718093,0.234013859,"PO4|Bottom|Annual"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003747978,0.003146972,-0.000601005,-16.03545226,0.271323662,"PO4|Surface|Annual"
"ET8.1","Bottom",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003278432,0.003377483,9.91e-05,3.021290434,0.843983323,"PO4|Bottom|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.002798453,0.00304053,0.000242077,8.650388137,0.032366111,"PO4|Surface|Annual"
"ET9.1","Bottom",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.002763197,0.003029937,0.00026674,9.653324894,0.015468046,"PO4|Bottom|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.006870196,0.009260273,0.002390077,34.78905599,0.034762866,"PO4|Surface|Annual"
"LE1.1","Bottom",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.009351977,0.010980282,0.001628305,17.41134498,0.257376575,"PO4|Bottom|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.004924311,0.005920027,0.000995716,20.22040968,0.195511105,"PO4|Surface|Annual"
"LE1.2","Bottom",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.007025814,0.00768629,0.000660475,9.400693794,0.466139109,"PO4|Bottom|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.004593586,0.005166606,0.00057302,12.47435577,0.36667501,"PO4|Surface|Annual"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.005989711,0.006088389,9.87e-05,1.647451478,0.882284925,"PO4|Bottom|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003907322,0.003950255,4.29e-05,1.098776558,0.927225716,"PO4|Surface|Annual"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.005130605,0.005286775,0.000156169,3.043878458,0.721293443,"PO4|Bottom|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003891333,0.004042918,0.000151584,3.895436811,0.326487603,"PO4|Surface|Annual"
"LE2.2","Bottom",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.006629972,0.006544745,-8.52e-05,-1.285480866,0.927175859,"PO4|Bottom|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.003125294,0.002965103,-0.000160191,-5.125617584,0.454820187,"PO4|Surface|Annual"
"LE2.3","Bottom",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.005824072,0.006188538,0.000364466,6.257922783,0.640231309,"PO4|Bottom|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.01198611,0.004241185,-0.007744925,-64.61583197,5.18e-11,"PO4|Surface|Annual"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.00865542,0.007759194,-0.000896225,-10.35449924,0.291113058,"PO4|Surface|Annual"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.022187315,0.021562717,-0.000624598,-2.815110964,0.681274772,"PO4|Surface|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.015598002,0.020660789,0.005062786,32.45791526,0.024701863,"PO4|Surface|Annual"
"RET1.1","Bottom",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.013711552,0.019027263,0.005315711,38.7681234,0.009459227,"PO4|Bottom|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.023915335,0.013891839,-0.010023495,-41.91241907,4.99e-06,"PO4|Surface|Annual"
"RET2.1","Bottom",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.025808378,0.016247824,-0.009560554,-37.04438044,7e-05,"PO4|Bottom|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.027005053,0.018791899,-0.008213154,-30.41339657,0.000554276,"PO4|Surface|Annual"
"RET2.2","Bottom",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.024739524,0.018850165,-0.005889359,-23.80546766,0.01236761,"PO4|Bottom|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.014345484,0.012066563,-0.002278921,-15.88598053,0.015117018,"PO4|Surface|Annual"
"RET2.4","Bottom",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.011294604,0.009888156,-0.001406448,-12.45238695,0.32386625,"PO4|Bottom|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.011012026,0.010101595,-0.00091043,-8.267601527,0.264538264,"PO4|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.016676239,0.011267597,-0.005408642,-32.43322374,5.12e-06,"PO4|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.018438336,0.011968728,-0.006469608,-35.0878066,1.57e-06,"PO4|Surface|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.018133749,0.017599016,-0.000534733,-2.948828952,0.695071369,"PO4|Surface|Annual"
"TF1.5","Bottom",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.018076384,0.017818501,-0.000257883,-1.426629756,0.847276574,"PO4|Bottom|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.029310652,0.024202951,-0.005107701,-17.4260919,0.000607888,"PO4|Surface|Annual"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.029075525,0.02509425,-0.003981275,-13.69287501,0.007642255,"PO4|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.032702269,0.02870456,-0.003997709,-12.22456125,0.086673071,"PO4|Surface|Annual"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.032560051,0.027002623,-0.005557428,-17.06824244,0.072327812,"PO4|Bottom|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.006524689,0.006702918,0.000178229,2.731606756,0.841500747,"PO4|Surface|Annual"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.007118323,0.006615052,-0.000503271,-7.07008484,0.563704713,"PO4|Bottom|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.00873072,0.007466695,-0.001264026,-14.47790858,0.21284918,"PO4|Surface|Annual"
"TF2.2","Bottom",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.00857928,0.008170961,-0.000408319,-4.759362158,0.691932284,"PO4|Bottom|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",0.013605991,0.009732791,-0.0038732,-28.46687361,0.007787483,"PO4|Surface|Annual"
